-1.467912436,1.226649761,-124.1497657
-1.467125535,1.227987409,-124.3436709
-1.465992451,1.229295015,-124.7130335
-1.465021491,1.230539203,-124.9885981
-1.463969946,1.231776595,-125.2853116
-1.463119507,1.233079433,-125.1585937
-1.46225369,1.234250069,-125.4432006
-1.461416841,1.23550868,-125.6757852
-1.460259795,1.236655235,-125.8427264
-1.459168792,1.237861633,-125.9659923
-1.458360553,1.23916471,-125.9329377
-1.457873106,1.239827037,-126.1274002
-1.456430078,1.241662383,-126.4587641
-1.455452919,1.242926121,-126.8556881
-1.454488873,1.244025946,-126.9932487
-1.453421712,1.245229721,-127.1878593
-1.452718616,1.246235013,-127.0794399
-1.451691508,1.247557282,-127.4134372
-1.45071888,1.248557806,-127.3159187
-1.449476719,1.249644995,-127.3194099
-1.448375106,1.250882983,-127.4643417
-1.447615743,1.252123475,-127.3935191
-1.44652009,1.253458142,-127.5719472
-1.445274234,1.254666924,-127.7654504
-1.444283962,1.256037712,-128.0269958
-1.443210721,1.257425308,-128.5603297
-1.442066073,1.258527637,-128.4594433
-1.440904975,1.259791255,-128.5661553
-1.439899087,1.260957003,-128.7849104
-1.438975215,1.262202144,-129.0155274
-1.438261151,1.26288867,-129.134997
-1.437210917,1.264028668,-129.3764903
-1.43612361,1.265241146,-129.6652521
-1.435253382,1.26622045,-129.5948718
-1.434255004,1.267600656,-129.9725041
-1.431690931,1.270434499,-130.4567245
-1.43093884,1.270867467,-130.4038753
-1.429264784,1.272660255,-130.8112146
-1.428789496,1.27313447,-130.8978146
-1.428138733,1.274425387,-130.8859076
-1.426727176,1.275362253,-130.8691183
-1.424690843,1.277542472,-131.2662303
-1.423653603,1.278501511,-131.2354794
-1.422297835,1.279590249,-131.7334305
-1.421366811,1.280637741,-131.463875
-1.420385957,1.281859517,-131.7776965
-1.41941452,1.28294754,-131.9454649
-1.417970181,1.283930421,-132.0931881
-1.415334225,1.28697288,-132.7715645
-1.414780736,1.287575603,-132.9326339
-1.413504124,1.288824439,-133.1797266
-1.412502766,1.289906859,-133.2245615
-1.41085422,1.291638732,-133.6573379
-1.41018188,1.292120814,-133.7138497
-1.408372402,1.293752551,-134.0261341
-1.406930685,1.295413494,-134.2941802
-1.40559864,1.296432376,-134.418564
-1.404340744,1.297424555,-134.6042547
-1.403800249,1.298046827,-134.8199114
-1.402555823,1.299551845,-134.8285834
-1.402019143,1.300188899,-135.01079
-1.400336385,1.301076531,-135.0494137
-1.39893651,1.302821994,-135.3509754
-1.397907853,1.303674579,-135.3701615
-1.396580458,1.304785013,-135.6623788
-1.395931125,1.305223942,-135.5524863
-1.394811034,1.306167126,-135.6647065
-1.393716097,1.307261467,-136.0008852
-1.392789125,1.308363557,-136.0629087
-1.391265512,1.309385657,-136.114472
-1.390216708,1.310483932,-136.3154762
-1.389083385,1.311712027,-136.5955164
-1.387796521,1.312482834,-136.5692538
-1.386461854,1.313421488,-136.7717623
-1.385020852,1.315024614,-137.0617228
-1.384576201,1.315428972,-137.1888799
-1.383871436,1.316724062,-137.669809
-1.38182056,1.317367077,-137.4956997
-1.380847454,1.318679452,-137.7947909
-1.37970531,1.319542408,-138.0136919
-1.378177404,1.320674777,-138.3419074
-1.377184272,1.321758509,-138.191665
-1.376143217,1.322957754,-138.6135997
-1.374729156,1.323877692,-138.88394
-1.37358427,1.325111151,-139.3699479
-1.372485995,1.326321959,-139.7084597
-1.369761109,1.327962041,-139.8185911
-1.369047523,1.328376532,-139.7947436
-1.367795229,1.329411387,-139.9544751
-1.366352558,1.330227613,-139.6893064
-1.365926623,1.331453204,-140.055543
-1.364308715,1.332324624,-140.1610159
-1.362446904,1.332789063,-139.8420596
-1.361940145,1.334163427,-140.2790022
-1.36046946,1.334825516,-139.8401008
-1.359761,1.335918784,-140.0882852
-1.35783875,1.336894989,-140.1887117
-1.356607914,1.337685943,-140.3152104
-1.355674028,1.338926554,-140.7400177
-1.355497837,1.339314342,-140.801436
-1.354107738,1.340134978,-140.9610742
-1.351729155,1.341348171,-141.0814057
-1.351314664,1.341937542,-141.3162453
-1.349266052,1.343397141,-141.6375294
-1.348723412,1.343832374,-141.7294332
-1.346454382,1.345100999,-141.9469731
-1.345729709,1.346284509,-142.3881387
-1.344140053,1.347067237,-142.4834966
-1.34340024,1.347543001,-142.5568486
-1.341479897,1.349171996,-143.0147776
-1.340289235,1.350178123,-143.3292125
-1.33909297,1.351038337,-143.5011704
-1.337478399,1.351820827,-143.6292746
-1.336178184,1.352619171,-143.8390066
-1.335026622,1.353382468,-143.7794142
-1.334171414,1.354415298,-143.983709
-1.332351089,1.355117202,-144.0051699
-1.32932198,1.357331038,-144.2943569
-1.328672409,1.357714176,-144.3086969
-1.327398419,1.358559728,-144.4357675
-1.325930476,1.359370589,-144.6118443
-1.324604273,1.360156775,-144.9027935
-1.323488951,1.361082435,-145.179386
-1.320673943,1.362792492,-145.4276338
-1.320121884,1.363132358,-145.5046942
-1.319058061,1.364055037,-145.5726095
-1.31780529,1.364939332,-145.7962818
-1.31603837,1.365615249,-146.0333508
-1.314833403,1.366666675,-146.3170985
-1.31344223,1.367542624,-146.538909
-1.312187672,1.368470073,-146.9268463
-1.310755968,1.369262576,-147.0665106
-1.309166908,1.370089889,-147.245659
-1.308067679,1.370758653,-147.281723
-1.305863738,1.371989131,-147.4955471
-1.305229068,1.372395396,-147.6192459
-1.304123878,1.373022914,-147.6852323
-1.302818537,1.373790979,-147.7502242
-1.2994982,1.376032829,-148.3305011
-1.2994982,1.376032829,-148.3305011
-1.297222495,1.37717092,-148.5407765
-1.296682239,1.377446771,-148.6201501
-1.295207024,1.378359437,-148.8952443
-1.293792605,1.379035473,-148.9363939
-1.292338967,1.379914999,-149.3389661
-1.290991545,1.380486846,-149.5675889
-1.289538503,1.381194115,-149.7148605
-1.288647056,1.382199407,-149.8609446
-1.286967039,1.382754445,-149.9058825
-1.285390377,1.383554339,-150.0666518
-1.284239888,1.384292126,-150.1133654
-1.283178449,1.385117888,-150.2708135
-1.281345129,1.38579309,-150.5370134
-1.280054688,1.386643052,-150.6252538
-1.278592825,1.387311101,-150.8373688
-1.277266741,1.388087511,-151.0345062
-1.275777817,1.388831258,-151.265589
-1.274327755,1.389355302,-151.3060429
-1.27313602,1.389937043,-151.2177143
-1.271681428,1.390792847,-151.3019444
-1.27026403,1.391272068,-151.3055336
-1.268863559,1.391876101,-151.2583074
-1.266444802,1.3931005,-151.6612482
-1.26594913,1.393278003,-151.6470971
-1.264430404,1.39386189,-151.8807032
-1.262684584,1.394644022,-152.1032503
-1.261536002,1.395168066,-151.9948257
-1.26003468,1.395931244,-152.2285125
-1.258714199,1.396525621,-152.2802706
-1.257563949,1.397494316,-152.5867399
-1.255951643,1.39814043,-152.889872
-1.254698157,1.398863554,-153.0716355
-1.253291249,1.399537921,-153.5223947
-1.252094388,1.400086761,-153.7481179
-1.250010371,1.400830507,-154.1330364
-1.247508049,1.401855707,-154.0122842
-1.246767282,1.402253032,-154.0968709
-1.244558811,1.403392196,-154.2401701
-1.243715763,1.403645754,-154.3108189
-1.242271423,1.404267192,-154.4840579
-1.24077642,1.404947996,-154.7142978
-1.239447355,1.405578256,-155.0242574
-1.237894535,1.406119704,-155.3086521
-1.236044407,1.406855702,-155.6114366
-1.234967709,1.407253742,-155.4845589
-1.233780026,1.407790303,-155.5561439
-1.232339859,1.408393145,-155.6460054
-1.230737209,1.409139276,-155.9246012
-1.230265737,1.409358621,-155.8665981
-1.227808237,1.410213828,-156.1352698
-1.227282166,1.41059649,-156.2818172
-1.225024819,1.411190987,-156.4585447
-1.223089576,1.412225246,-156.9396042
-1.221244931,1.412722945,-157.0764853
-1.220086336,1.41322732,-157.09714
-1.218809366,1.413812876,-157.228395
-1.216835022,1.414271951,-157.6179494
-1.216025949,1.414434671,-157.7774001
-1.21506381,1.415191174,-157.7375711
-1.213471413,1.415684462,-157.9494572
-1.210460663,1.417084217,-158.52169
-1.209664941,1.417401552,-158.8701769
-1.208118916,1.417964578,-158.999124
-1.206457496,1.418390989,-159.3516255
-1.204889894,1.419089556,-159.5833168
-1.20366931,1.419637322,-159.659481
-1.202391267,1.420228839,-159.7293235
-1.200109959,1.42050302,-160.112641
-1.198835969,1.420902371,-159.9348446
-1.196917892,1.421289682,-160.2984074
-1.195728779,1.42179358,-160.1090907
-1.194347858,1.422284722,-160.1926972
-1.193076849,1.422869205,-160.0967844
-1.191679716,1.423384786,-160.3473728
-1.190980196,1.423580527,-160.5070229
-1.18922627,1.423909545,-160.9233839
-1.187805772,1.42460525,-161.1043027
-1.186477184,1.424957633,-161.2108543
-1.185451031,1.425242424,-161.1744533
-1.183795094,1.425720692,-161.2892541
-1.182214379,1.426154137,-161.5936538
-1.180695653,1.426747799,-161.6516144
-1.179102898,1.427046418,-161.904433
-1.178227544,1.42750895,-161.7683658
-1.177141786,1.428007007,-161.9383472
-1.175147176,1.428411245,-162.2574495
-1.173266888,1.42901957,-162.7641138
-1.172238231,1.429251909,-162.7711872
-1.17027092,1.429679155,-163.1062906
-1.168597698,1.430092335,-163.0686258
-1.167293668,1.430626869,-163.0726285
-1.165209293,1.43116188,-163.3775523
-1.163938642,1.431521416,-163.4693924
-1.162281394,1.431941152,-163.8355635
-1.1607306,1.43210578,-163.7138243
-1.159199834,1.432489753,-164.0226631
-1.157472849,1.432764649,-163.9933846
-1.156228065,1.433143735,-163.9523448
-1.154442549,1.433620334,-164.0172251
-1.151640415,1.434355855,-164.5172488
-1.151640415,1.434355855,-164.5172488
-1.149744391,1.434592962,-164.8831532
-1.148571849,1.435023069,-164.9924896
-1.147097111,1.435304165,-165.092924
-1.14587903,1.435586691,-165.1436125
-1.144586802,1.436048388,-165.2502664
-1.1428895,1.436303496,-165.2476618
-1.141085267,1.436516166,-165.4844291
-1.137677073,1.437532663,-165.8700013
-1.136516809,1.437570333,-165.9835803
-1.135192394,1.437997699,-166.3971232
-1.133579373,1.438350558,-166.5244544
-1.131733775,1.4387604,-166.9704761
-1.130366325,1.439032912,-167.2040304
-1.128627419,1.439272523,-167.281432
-1.127447367,1.439774156,-167.4559311
-1.125731349,1.43981719,-167.6312966
-1.1242553,1.44020772,-167.7223372
-1.1226089,1.440611362,-168.0397815
-1.12058866,1.440783501,-168.341967
-1.119430065,1.441158772,-168.552626
-1.117998481,1.441578746,-168.729627
-1.115648746,1.441843033,-169.2227923
-1.114463091,1.44197154,-169.2428861
-1.11331439,1.44230175,-169.2365692
-1.111595869,1.442357421,-169.2978771
-1.110293388,1.442580342,-169.1851562
-1.108572364,1.442951679,-169.4864985
-1.10671711,1.443087101,-169.8414271
-1.105783463,1.443337321,-169.6931251
-1.104439735,1.443585038,-169.7271171
-1.10271132,1.443652868,-169.9799241
-1.101255059,1.443993807,-170.0781154
-1.099826813,1.444277287,-170.027162
-1.098250747,1.444547176,-170.2625142
-1.095986485,1.444581389,-170.7130926
-1.09493494,1.444938183,-170.753038
-1.092974544,1.445106149,-171.1882148
-1.092307568,1.445187449,-171.1372311
-1.090829492,1.44547534,-171.3831093
-1.089153647,1.445439458,-171.6027155
-1.087761045,1.44567275,-171.483698
-1.086334229,1.445892215,-171.531755
-1.084268332,1.446086884,-171.9268306
-1.08297956,1.446188211,-171.9682604
-1.081668854,1.446428537,-172.1449117
-1.07980895,1.446402669,-172.3527639
-1.078545332,1.446743846,-172.5906144
-1.076198697,1.447095037,-173.1459177
-1.075477958,1.446925282,-172.8243384
-1.074064374,1.447274446,-173.0800044
-1.072656274,1.4473598,-173.1556843
-1.070607781,1.447589755,-173.5917813
-1.069235086,1.447882295,-173.6630183
-1.066963911,1.4477911,-173.902168
-1.066431999,1.447826743,-173.9031065
-1.064094067,1.448238492,-174.191549
-1.062616825,1.448110461,-174.0973786
-1.060869336,1.448266029,-174.0879886
-1.059244514,1.448403001,-174.2150878
-1.057425141,1.448500752,-174.4721653
-1.056910038,1.448567271,-174.5282926
-1.054267645,1.448553562,-174.7949949
-1.05328548,1.448604345,-175.0807064
-1.051903844,1.448726773,-175.0689761
-1.050376534,1.448925614,-175.2091338
-1.047798991,1.448779464,-175.2869576
-1.047161937,1.448939562,-175.3673009
-1.044582725,1.448878527,-175.6876517
-1.042997718,1.449175596,-175.9407586
-1.04154408,1.449195027,-176.1025556
-1.039993048,1.449276686,-176.4798849
-1.03911984,1.449228048,-176.5933472
-1.037501216,1.449333787,-176.8738716
-1.036354065,1.449452996,-177.0268058
-1.034577489,1.449551702,-177.2935298
-1.032416344,1.449307323,-177.4817938
-1.031482577,1.44935143,-177.6444086
-1.03022635,1.449319363,-177.4943359
-1.027946115,1.449354649,-177.4673964
-1.02616334,1.449293494,-177.6481699
-1.025541186,1.449348211,-177.6585328
-1.023733139,1.449372292,-177.8733996
-1.021313667,1.449530125,-178.4218761
-1.020804882,1.449588418,-178.4696285
-1.018887877,1.449574828,-178.8752411
-1.017332673,1.449572563,-179.0034027
-1.014587402,1.44959271,-179.381318
-1.013952851,1.449613452,-179.375831
-1.012218833,1.449538469,-179.7512943
-1.010211945,1.449482441,-179.823569
-1.008560061,1.44944191,179.9885119
-1.006697774,1.449300408,179.8476215
-1.004342318,1.449202061,179.593258
-1.003773928,1.449179292,179.6248654
-1.002355218,1.449192047,179.6360199
-1.000802994,1.449142218,179.5057723
-0.999176741,1.449076653,179.2160709
-0.997125983,1.449040174,178.9756274
-0.996393919,1.448898315,178.9131069
-0.994717658,1.448782444,178.6790995
-0.992587149,1.448659658,178.4112625
-0.991808474,1.448611498,178.512684
-0.990284026,1.448516369,178.3737099
-0.988742173,1.448422432,178.2060103
-0.98733443,1.448361158,178.1261361
-0.985664964,1.448246598,177.9679392
-0.984133124,1.448090672,177.8201894
-0.982599318,1.4480865,177.5926855
-0.98118633,1.447975993,177.4457102
-0.979447961,1.44772172,177.3343328
-0.978628218,1.447720528,177.180896
-0.977136016,1.447581172,177.1637502
-0.974211574,1.447430491,176.6271101
-0.97279942,1.447354078,176.5086026
-0.970401347,1.447238207,176.0840548
-0.969289005,1.447089314,175.8854952
-0.968598247,1.446977019,175.7502648
-0.964414597,1.446503043,175.3834097
-0.963283718,1.446407795,175.1953896
-0.962107003,1.446377635,175.2003238
-0.959502339,1.445989847,174.9516679
-0.95895344,1.445975065,174.8974086
-0.957554102,1.445787787,174.8094718
-0.956147254,1.445582628,174.7957311
-0.954884887,1.445398092,174.7091706
-0.952577829,1.445047021,174.5486199
-0.951592624,1.444898009,174.4366733
-0.950060427,1.44474721,174.2678542
-0.948696852,1.444535613,174.3309615
-0.947009921,1.444348931,174.1042227
-0.945428431,1.444021463,174.0252656
-0.943760157,1.443843126,173.7725331
-0.942269146,1.443748116,173.5964249
-0.94057852,1.443444729,173.3431594
-0.938886642,1.443080425,173.1564583
-0.937368393,1.44282949,173.060701
-0.936507523,1.442649603,172.8620149
-0.935086906,1.442389727,172.7377889
-0.933327615,1.442125082,172.6277314
-0.93185395,1.441861749,172.5051817
-0.930115581,1.44155395,172.4194273
-0.928624809,1.44142735,172.2100045
-0.926885664,1.441189647,171.8466412
-0.925285697,1.441056967,171.4623678
-0.922980785,1.440610051,170.9585425
-0.922344387,1.440532804,170.9452681
-0.920590997,1.440224051,170.6603037
-0.919150352,1.439819336,170.6481358
-0.91782254,1.439460278,170.6125159
-0.916408002,1.439201474,170.637719
-0.914562464,1.438879848,170.5008268
-0.91090554,1.438032866,170.3606333
-0.910419822,1.437972307,170.350347
-0.908851326,1.437576294,170.149139
-0.907318652,1.437321901,169.9484958
-0.90586406,1.43698132,169.8257619
-0.903577209,1.436661482,169.3179653
-0.902619183,1.436449766,169.2593406
-0.901274979,1.436131001,169.001018
-0.899666429,1.436341405,168.7103811
-0.897962034,1.435924172,168.4828452
-0.89664948,1.435588956,168.4206921
-0.894987822,1.435207605,168.3230383
-0.89357233,1.434730649,168.2519152
-0.891885877,1.434403419,168.0461773
-0.890652478,1.434072018,168.0661331
-0.888753831,1.433652878,167.6473204
-0.88730514,1.433335423,167.4286617
-0.885873497,1.432928443,167.2298868
-0.883571327,1.432398915,167.0161257
-0.882834196,1.43221736,166.9177692
-0.881534934,1.431904316,166.8086741
-0.879638612,1.431398749,166.6023172
-0.877499938,1.430814505,166.2187873
-0.876643598,1.430564404,166.1778467
-0.875408232,1.430182576,166.0692376
-0.874017894,1.429710865,165.9540869
-0.872502446,1.429255724,165.983918
-0.871099472,1.428811312,165.888009
-0.8694942,1.428242922,165.7988692
-0.867736757,1.427985549,165.6279736
-0.866393387,1.427432418,165.4450663
-0.864650428,1.427053809,165.2801819
-0.863348424,1.426741004,165.1120912
-0.861486375,1.426244497,164.6526806
-0.860312819,1.425861835,164.4967622
-0.859032571,1.425305605,164.3248913
-0.857453704,1.424955487,164.012719
-0.856180549,1.42440629,164.0160049
-0.852014005,1.423206568,163.4245466
-0.852014005,1.423206568,163.4245466
-0.850099444,1.422664523,163.3064908
-0.849008799,1.422231793,163.0931628
-0.847745359,1.421906114,162.7912367
-0.846187055,1.421614408,162.6467668
-0.844804227,1.420967102,162.3447957
-0.843429148,1.420431137,162.215402
-0.84188813,1.419865131,162.1734739
-0.840826273,1.419337392,162.2009217
-0.839022756,1.418674827,162.2104238
-0.837887049,1.418234468,162.2699334
-0.836242378,1.417614102,162.1365898
-0.834980845,1.417144299,162.2574528
-0.832990229,1.416529775,161.8355693
-0.831653774,1.415989637,161.6033368
-0.829946697,1.415391803,161.2289147
-0.828504026,1.414777875,161.1606318
-0.827616394,1.414480448,161.0875521
-0.825922012,1.413879871,160.9180735
-0.824451447,1.413405538,160.88801
-0.823043585,1.412804127,160.5898468
-0.821631551,1.412231803,160.4979794
-0.819654584,1.411439896,160.1323283
-0.818783104,1.411279202,159.9844776
-0.817215502,1.410638571,159.6851931
-0.814956367,1.409982204,159.6246278
-0.81437701,1.409601212,159.3978386
-0.813093245,1.409042358,159.2713034
-0.811553836,1.40828526,159.1030084
-0.810290337,1.407788515,159.026399
-0.808512151,1.407179356,158.8373839
-0.807388127,1.406572342,158.8783251
-0.805658579,1.406007886,158.6422429
-0.804578125,1.405375361,158.6124114
-0.802908897,1.404764652,158.3509524
-0.801782012,1.404222369,158.2138361
-0.799988568,1.403482676,158.0015532
-0.798945606,1.402973413,157.875366
-0.797252178,1.402161241,157.7366903
-0.793776512,1.400662899,157.6047183
-0.793776512,1.400662899,157.6047183
-0.791716218,1.399712801,157.3757685
-0.790248394,1.399061799,157.1534127
-0.787816346,1.398050547,156.7122223
-0.787241697,1.397836089,156.6002397
-0.785960197,1.397016764,156.2293305
-0.784452021,1.396396279,156.1977578
-0.782984734,1.39572227,155.9769675
-0.781625032,1.395050049,155.9333135
-0.780212283,1.394444466,155.6488275
-0.778712213,1.39386344,155.539564
-0.777408719,1.393044233,155.2189816
-0.77584368,1.392443061,155.1161948
-0.774628222,1.391528606,154.7388004
-0.77312696,1.390984654,154.6647354
-0.772419095,1.390518069,154.6237827
-0.77141428,1.389977336,154.6208706
-0.7698282,1.38917613,154.5087317
-0.76509726,1.386750221,153.982676
-0.76428318,1.386393547,153.9006618
-0.76320982,1.385620952,153.7684169
-0.761638343,1.384840965,153.5533281
-0.760193229,1.384034872,153.3344431
-0.759551525,1.383710027,153.3261124
-0.757327855,1.382691264,153.095572
-0.75695473,1.382281542,152.9633342
-0.755223811,1.381570458,152.8667825
-0.753586173,1.380411148,152.5242577
-0.751909912,1.379512548,152.286346
-0.751333594,1.379140854,152.2940166
-0.749733329,1.378307104,151.9342105
-0.74854511,1.377741098,152.0325305
-0.746795654,1.376989126,151.7740509
-0.745502353,1.376350522,151.5965998
-0.743405282,1.37523365,151.100739
-0.742062688,1.374410152,150.594952
-0.739881098,1.373043776,150.1046095
-0.739397228,1.372573853,150.1608452
-0.737740874,1.371652842,150.0219019
-0.737092733,1.370968223,150.1913972
-0.735463858,1.369912744,149.9379271
-0.734550595,1.369237423,150.2323784
-0.733214796,1.368358493,150.1209466
-0.731786072,1.367626071,150.2505788
-0.73055476,1.366843939,150.2070157
-0.728807092,1.365874767,150.0867394
-0.72777915,1.365095258,149.8542534
-0.726097941,1.363973498,149.5317578
-0.725135982,1.363345146,149.5330454
-0.723434985,1.362318635,149.2713121
-0.722419441,1.361557007,149.1434807
-0.721195757,1.360880136,149.104233
-0.719623148,1.359843731,148.7673435
-0.718662798,1.359229445,148.8357283
-0.717161357,1.358351469,148.370589
-0.715923369,1.357491016,148.4111674
-0.715136945,1.35704267,148.2169691
-0.714017272,1.356239319,148.1058605
-0.712614,1.355300307,147.9227753
-0.711165667,1.354467988,147.7769437
-0.709365845,1.353185654,147.7572124
-0.708010137,1.352169275,147.486053
-0.707564652,1.35176754,147.5139495
-0.705957472,1.350885987,147.2777295
-0.70468545,1.349937916,146.9771926
-0.703373432,1.349017382,146.6005073
-0.70160526,1.347724438,146.5865457
-0.701115072,1.347398043,146.4908087
-0.699617684,1.346333504,146.4324413
-0.698510051,1.345508814,146.2913296
-0.697122335,1.344844341,146.2360442
-0.695779324,1.343962789,145.917818
-0.694608152,1.342756867,145.5578593
-0.693536937,1.342085004,145.2641053
-0.691931307,1.341207266,145.2290548
-0.690546215,1.339794397,145.001696
-0.689540982,1.339214325,144.8346841
-0.688589811,1.338225961,144.9304022
-0.687382519,1.337286711,144.7620917
-0.68606931,1.336341739,144.4374484
-0.684985757,1.335417867,144.4595425
-0.683351696,1.334305286,144.0649426
-0.682329535,1.333498955,144.0008447
-0.680820525,1.332742691,143.6507738
-0.67950356,1.331652164,143.2856494
-0.67833221,1.330645204,143.2550068
-0.676887155,1.329658151,143.0826693
-0.676083505,1.328685045,142.6917174
-0.674772084,1.327784538,142.787814
-0.673650205,1.326708436,142.537678
-0.672273457,1.325766444,142.6341048
-0.671368539,1.324685693,142.3572975
-0.669788241,1.323666692,142.1484339
-0.668880403,1.322693348,142.3025171
-0.667344391,1.321770787,142.1143685
-0.666038513,1.32070744,141.8902551
-0.665044963,1.319711328,141.6060323
-0.66361165,1.318775892,141.347225
-0.662567079,1.317680359,141.0118809
-0.661307871,1.316739321,140.8967402
-0.6597206,1.315298676,140.8008612
-0.659306943,1.314602852,140.5685399
-0.657968104,1.313741207,140.6535226
-0.656937897,1.312656403,140.4184811
-0.655685484,1.311698556,140.4198186
-0.654540062,1.310656905,140.0753162
-0.653193057,1.309809327,140.0328659
-0.652160347,1.308811069,139.7946266
-0.650899291,1.30755806,139.3446038
-0.650191963,1.307262778,139.4453181
-0.649063349,1.306037664,139.0313348
-0.647639155,1.305052042,139.0818661
-0.645939708,1.303196907,139.0710446
-0.643415451,1.300480127,138.7369087
-0.643415451,1.300480127,138.7369087
-0.642199695,1.299302697,138.6280652
-0.641197562,1.298244357,138.6808184
-0.63984561,1.297160268,138.7575911
-0.6390028,1.295740008,138.4230101
-0.638042808,1.294890404,138.4973374
-0.636815965,1.293769121,138.3525186
-0.635728955,1.292713642,138.2253851
-0.634346604,1.291781902,138.2630939
-0.632726967,1.290199041,137.6955747
-0.631998301,1.289598227,137.4301435
-0.631176889,1.288523555,137.1006453
-0.630067766,1.287366271,136.8946262
-0.628225088,1.285716772,136.7586116
-0.624998987,1.28254354,136.51968
-0.624998987,1.28254354,136.51968
-0.623377383,1.280774355,135.9671704
-0.622034013,1.279705644,135.6776497
-0.620899618,1.278598905,135.4315925
-0.619774103,1.277348876,135.2043211
-0.61934042,1.276810288,135.1308158
-0.617893875,1.274984956,134.9096249
-0.617212296,1.274323821,134.8299868
-0.616099179,1.273286104,134.9843675
-0.615134418,1.272234082,134.8593711
-0.614126503,1.270917058,134.618764
-0.61307013,1.269846559,134.4191423
-0.612039566,1.268706799,134.2297877
-0.610931754,1.267521739,133.9917522
-0.60985136,1.266521454,133.9405064
-0.608862817,1.265359759,133.7347801
-0.60735631,1.26356554,133.6007089
-0.605880499,1.261765242,133.3623401
-0.605539262,1.261194587,133.256142
-0.60462904,1.260045528,133.0635013
-0.60332042,1.259028792,133.1147809
-0.602493286,1.257758021,132.7510673
-0.600736022,1.255957842,132.443058
-0.600092649,1.255332112,132.299708
-0.599143744,1.254118085,132.0847469
-0.597728491,1.252874732,131.9486035
-0.596769571,1.251526594,131.4248712
-0.595647275,1.250265121,131.2323563
-0.594716668,1.249017119,131.0599397
-0.593567133,1.24776721,130.8523745
-0.592394769,1.24663341,130.6650818
-0.591534674,1.245361686,130.7124728
-0.590526938,1.244179606,130.5462074
-0.589191318,1.242383122,130.3245064
-0.588293254,1.241231799,130.3964122
-0.587615967,1.240055323,130.0150575
-0.587048471,1.239330649,129.9895398
-0.58608377,1.238364935,129.7780755
-0.584775567,1.236375809,129.6664559
-0.584202886,1.235914946,129.4315264
-0.58313036,1.234698892,129.5524443
-0.581921101,1.23278141,129.3440571
-0.580722392,1.231551647,129.2733809
-0.580133677,1.230378032,129.0124259
-0.579223573,1.229197621,128.9486139
-0.578097939,1.228088379,129.1091174
-0.577666342,1.227413177,128.9705864
-0.576877296,1.226120949,128.5817167
-0.57537955,1.224190474,128.1691064
-0.57455498,1.2229321,128.0872075
-0.573535264,1.221603274,127.947752
-0.572909951,1.220964313,127.8588178
-0.570928276,1.218323827,127.7415508
-0.569980383,1.216893792,127.4187475
-0.569069088,1.215441465,127.2845589
-0.568357766,1.214106798,126.9730547
-0.567308724,1.212922096,126.6548214
-0.566425681,1.211463332,126.9803725
-0.565591455,1.210148215,126.7914902
-0.562843621,1.206441402,126.5561329
-0.562303782,1.205785513,126.4518207
-0.561462343,1.204638839,126.2731506
-0.560740948,1.203158855,125.791375
-0.559860826,1.202018738,125.603827
-0.558843732,1.20007062,125.3769388
-0.558367968,1.199477315,125.2275955
-0.556209862,1.196276546,125.3153268
-0.555491805,1.194975734,124.9869136
-0.55447489,1.193768978,125.0215381
-0.553818762,1.192243338,124.7667692
-0.552571476,1.191133022,124.6609661
-0.551912189,1.189548969,124.0708788
-0.55113703,1.188241124,123.8591964
-0.549370766,1.185391188,123.5481836
-0.548504651,1.183910847,123.2917788
-0.547536433,1.182695866,123.1209263
-0.546742916,1.181401849,123.1115469
-0.545816898,1.180071473,123.001769
-0.545059204,1.178653836,122.5485438
-0.544266462,1.177399635,122.4572426
-0.543509841,1.175890684,122.192356
-0.539526641,1.169262409,121.3860405
-0.538682222,1.168009639,121.2801712
-0.538030028,1.16659987,120.8900313
-0.537466049,1.165284157,120.7379953
-0.53662467,1.163914204,120.6955353
-0.535596251,1.162709713,120.6515551
-0.53515929,1.161180615,120.3612105
-0.534240007,1.159989476,120.5073401
-0.533539176,1.158337355,120.2687824
-0.531098723,1.154227376,119.9318578
-0.530891716,1.153466702,119.4928288
-0.530251086,1.152161002,119.5304746
-0.529448569,1.150542855,119.1268337
-0.528499961,1.148512959,119.0690781
-0.528283358,1.14787209,119.0142025
-0.527373254,1.146514297,118.8864515
-0.526577652,1.145091176,118.771352
-0.524420977,1.141144156,118.2920576
-0.524025023,1.140406728,118.2471757
-0.523627937,1.138988733,117.8175368
-0.523036361,1.137530088,117.7950822
-0.522045553,1.136119246,117.7032646
-0.521535099,1.134766102,117.5181696
-0.520866513,1.133345723,117.4585017
-0.519861937,1.132097244,117.3874739
-0.519345105,1.130697012,117.1390693
-0.518621743,1.129338741,116.9003335
-0.517850399,1.127172947,116.7286061
-0.517510951,1.126458645,116.548408
-0.516818821,1.125003457,116.4543827
-0.516054809,1.123566151,116.409394
-0.515434086,1.122146964,116.3189749
-0.514806807,1.12048614,115.9781302
-0.514143109,1.119016528,115.850409
-0.5136078,1.117551923,115.6190246
-0.511553824,1.113202333,115.4955494
-0.510962725,1.111651659,115.4223009
-0.510421097,1.110212684,115.4540985
-0.50991869,1.108631253,114.9850552
-0.50929755,1.107137561,114.702425
-0.508570254,1.105746984,114.4699685
-0.508235097,1.105092049,114.320574
