0.958958447,0.377738297,29.72793567
0.956842124,0.376782149,29.65653376
0.956054866,0.3763659,29.52146108
0.954598546,0.375736445,29.49858297
0.951827765,0.374280214,29.06359433
0.940719247,0.368767798,27.64041918
0.938800156,0.367782384,27.46678071
0.937404811,0.36710754,27.34468681
0.935890138,0.366507947,27.27376948
0.934630394,0.365634054,26.973725
0.933035314,0.364952445,26.66256892
0.931512773,0.364243239,26.42549535
0.930184364,0.363601625,26.19071929
0.929408371,0.363185048,26.07351308
0.92805469,0.362618804,25.94799241
0.926629543,0.361987323,25.74205805
0.925264895,0.361333728,25.59956494
0.923956037,0.360649437,25.3316192
0.922516108,0.360176653,25.27924772
0.921200573,0.35953626,25.07279699
0.919700325,0.358974308,24.92393052
0.917620063,0.35806042,24.73872491
0.916795492,0.35779655,24.73511139
0.915391505,0.357238501,24.56488798
0.914027452,0.356738508,24.5156871
0.912503719,0.356014937,24.3114389
0.911190748,0.355543762,24.24128233
0.90988481,0.354979873,24.09989612
0.908353984,0.354448944,23.93041222
0.90611434,0.353523195,23.76009369
0.90468204,0.352923512,23.61347053
0.90318644,0.352094501,23.28770829
0.90168792,0.351546377,23.06201937
0.900150418,0.350847632,22.61722508
0.89852345,0.350214779,22.40741199
0.896998107,0.349541873,22.08646611
0.89547205,0.348912835,21.89492586
0.893952072,0.348297387,21.73032612
0.892420828,0.347866386,21.57977531
0.891051114,0.347302794,21.33570948
0.889437795,0.347059578,21.46742923
0.887973785,0.346414149,21.34911038
0.886662185,0.346029162,21.37401222
0.88531512,0.345515698,21.31141671
0.883991897,0.344928175,20.99909277
0.882658303,0.344341904,20.76484484
0.881163061,0.343890756,20.5668138
0.879736125,0.343456626,20.37956088
0.878291368,0.342889488,20.18559643
0.876852095,0.342482179,20.15320598
0.875437737,0.342026353,20.01737182
0.87390244,0.341562986,19.97819975
0.871982634,0.340858519,19.70567835
0.871199965,0.340561092,19.6530888
0.869051218,0.339904308,19.4682908
0.868251801,0.339603603,19.23421964
0.866712153,0.339117736,19.25252428
0.865119278,0.338624924,19.04795341
0.863605618,0.338167667,18.93824901
0.862024128,0.337653309,18.85813954
0.860533595,0.33717066,18.65065414
0.858636558,0.336753607,18.6097317
0.855572402,0.33566004,18.07423255
0.85466373,0.335458726,17.9665479
0.853291214,0.335048556,17.81626094
0.848484993,0.333996415,17.59901454
0.847824574,0.333742976,17.56848893
0.842728615,0.332237512,16.89070692
0.842036545,0.332007825,16.70367653
0.839847445,0.331542045,16.52101628
0.837758839,0.330994219,16.25229152
0.83624357,0.33064124,16.30613053
0.835710526,0.330539018,16.24888809
0.834253967,0.330235958,16.1578313
0.83198303,0.32950446,15.95864804
0.831256986,0.329427242,15.95089282
0.829665661,0.329098403,15.65692701
0.82824111,0.328433633,15.30248219
0.821716011,0.327102453,14.47736821
0.820191205,0.326740712,14.25591813
0.817867696,0.326158494,14.01243673
0.815579295,0.325728595,13.77680171
0.814102948,0.325284392,13.60581093
0.813293338,0.325156182,13.50599647
0.811646938,0.324871629,13.4816825
0.810083926,0.324507266,13.15811662
0.808539033,0.324139893,12.98283721
0.806869447,0.323639423,12.64491578
0.802988946,0.323050141,12.26031009
0.801669478,0.32272613,12.11003648
0.800159276,0.322493434,12.0111148
0.798691154,0.322239161,11.9487761
0.797117651,0.322001845,11.86053076
0.795719385,0.321701497,11.74365672
0.793394566,0.321466357,11.69060485
0.791904271,0.321236163,11.57057897
0.790466011,0.320887476,11.31850788
0.789723158,0.320642501,11.16231781
0.786349833,0.320144415,10.65742567
0.78155607,0.319438279,9.980449726
0.777791858,0.318848044,9.769133303
0.777791858,0.318848044,9.769133303
0.773958147,0.318329871,9.472189808
0.74456352,0.31505537,6.566087579
0.743737757,0.315079451,6.538512648
0.74201262,0.315090716,6.502979475
0.740431786,0.314880371,6.363038456
0.73897934,0.314736873,6.262600336
0.737402439,0.314706832,6.110969701
0.735674858,0.314659417,6.007650139
0.734243333,0.314422578,5.680799462
0.732638299,0.314308137,5.384576437
0.730918407,0.314151943,5.265764726
0.729491711,0.313994378,5.006886184
0.727201998,0.313913196,4.638615196
0.726369858,0.313963979,4.626932916
0.724822223,0.313913673,4.529639242
0.723375797,0.31387195,4.451123881
0.72191596,0.313954324,4.396487725
0.718053281,0.313658267,4.078741003
0.717356026,0.313572109,3.900237996
0.715601504,0.313490063,3.782331663
0.714041531,0.313486874,3.532721502
0.712349057,0.313360006,3.333716381
0.710811317,0.313299835,3.086501884
0.708981216,0.313286126,2.863120144
0.707375944,0.313133955,2.517824222
0.705824375,0.313122064,2.360964991
0.70406872,0.313071877,2.206145397
0.702602386,0.312961012,1.920456831
0.701028347,0.312928528,1.692718296
0.699384391,0.313060284,1.503028517
0.697887123,0.313135087,1.518787494
0.696407676,0.313193977,1.379539274
0.694762766,0.313167036,1.348759565
0.693286955,0.313130289,1.216247526
0.691734731,0.313257813,1.07233031
0.690241873,0.313185483,0.877280446
0.682009339,0.313482583,0.093789329
0.679821491,0.313545078,-0.042201532
0.675858378,0.313639641,-0.483241532
0.675120354,0.313672721,-0.574038858
0.673388124,0.313853621,-0.807980415
0.671919227,0.313836485,-1.001849462
0.670193195,0.313870579,-1.059084691
0.668588579,0.31396541,-1.297462302
0.6669842,0.313927382,-1.53358132
0.665143549,0.314029157,-1.838947904
0.663483143,0.314115584,-2.096501688
0.662065566,0.314220756,-2.386999626
0.659658194,0.314415008,-2.602765055
0.657485485,0.314598292,-2.720527716
0.656646371,0.314662308,-2.78162464
0.655135095,0.314694703,-2.843987738
0.653619707,0.314760387,-3.024450766
0.652154684,0.314965725,-3.15634078
0.650615692,0.315052032,-3.324213076
0.649203002,0.315107077,-3.557770557
0.647804797,0.315294981,-3.657166558
0.646183193,0.315585107,-3.749498365
0.641755462,0.316055149,-3.872156544
0.640993834,0.316178709,-3.868729003
0.639383316,0.316385359,-3.921534165
0.637731671,0.316559702,-4.034045208
0.636103749,0.316732973,-4.332903808
0.634472668,0.316909134,-4.548434915
0.632736742,0.317240834,-4.701644575
0.631141484,0.317315727,-4.993144493
0.629464865,0.317521125,-5.141324926
0.627893627,0.317765832,-5.308785902
0.626324356,0.317943811,-5.537523278
0.624732256,0.318185657,-5.615616989
0.623169124,0.318405718,-5.640906407
0.621688306,0.318591475,-5.856705172
0.62008065,0.31878829,-6.031905048
0.618513346,0.318849713,-6.371926152
0.617002785,0.319049865,-6.614074945
0.615427613,0.319251627,-6.86779426
0.613715589,0.31950593,-7.155864186
0.612312436,0.319663256,-7.403714754
0.610662222,0.319850177,-7.587888107
0.606242299,0.320658326,-7.925633819
0.604776025,0.321040124,-7.974710141
0.603273392,0.321299404,-8.011537126
0.601850569,0.321650833,-8.021641594
0.600427687,0.321912199,-8.09784525
0.598037541,0.322170645,-8.323953804
0.597232938,0.322367609,-8.50248986
0.595709741,0.322536528,-8.832796116
0.594115496,0.322838962,-9.063298951
0.592532218,0.323115081,-9.333284171
0.591044009,0.323416084,-9.502029894
0.570211351,0.327783525,-11.68852267
0.568752408,0.328258067,-11.93260883
0.567364037,0.328573465,-12.07201658
0.565872312,0.329006523,-12.21244056
0.564512849,0.329448462,-12.22240197
0.563168168,0.329773843,-12.35520888
0.561549485,0.330123305,-12.3128837
0.558380842,0.331008375,-12.53882154
0.555336714,0.331748515,-13.08573555
0.553737342,0.33208704,-13.35473128
0.552239776,0.33248353,-13.46805215
0.550820529,0.332809985,-13.73661957
0.549343169,0.333287358,-13.86256032
0.547712266,0.333805293,-14.00867479
0.546407998,0.334109515,-14.28687532
0.544793725,0.334575623,-14.36642797
0.543209255,0.334903806,-14.58722924
0.541784942,0.335380554,-14.77432186
0.540263653,0.335761189,-14.9919716
0.538707316,0.336193919,-15.24179976
0.536606193,0.336914748,-15.49662657
0.535845876,0.337205797,-15.44420488
0.534294009,0.337671429,-15.48669308
0.532930434,0.338192791,-15.59796685
0.531446815,0.338730752,-15.58257536
0.530118048,0.339135528,-15.59104747
0.528581798,0.339740008,-15.56645888
0.52713573,0.340210289,-15.8073651
0.525355518,0.340652347,-15.95333924
0.523861349,0.341108412,-16.27300284
0.519879162,0.34247151,-16.76059809
0.518265963,0.343020648,-16.91822109
0.516819835,0.343471348,-17.0795707
0.515205145,0.343970388,-17.28360124
0.513766646,0.344516724,-17.47091451
0.512366772,0.345051646,-17.71966127
0.510897934,0.345470995,-17.82044293
0.509365857,0.346116871,-17.98926459
0.505047262,0.347668231,-18.31014427
0.502016902,0.348711729,-18.7993604
0.500639141,0.34923476,-18.98197372
0.499273747,0.349806994,-19.15614994
0.497837782,0.350310087,-19.38428134
0.496586919,0.35085538,-19.48318193
0.495028645,0.351342827,-19.5967371
0.4936378,0.35200882,-19.75931201
0.492362976,0.352591991,-19.75682331
0.490805984,0.353207737,-19.84504197
0.487992346,0.354417384,-20.07701414
0.487372845,0.354662627,-20.17338344
0.485871881,0.355252683,-20.38326987
0.47179842,0.361068666,-22.25342534
0.470369101,0.361652076,-22.45456197
0.46891731,0.362294108,-22.61788847
0.467457712,0.362885147,-22.78811053
0.464784861,0.364288956,-23.13475598
0.464784861,0.364288956,-23.13475598
0.463404477,0.36490795,-23.3309627
0.461975813,0.365546942,-23.37452625
0.460728794,0.366185665,-23.52091934
0.458743364,0.367116123,-23.68893573
0.458025247,0.36750558,-23.7539917
0.455844373,0.368587106,-23.86156277
0.454518765,0.369242728,-24.03431956
0.452967405,0.370037407,-24.15067354
0.452253938,0.370410591,-24.23644384
0.450823635,0.371006489,-24.46409979
0.449469149,0.371700972,-24.73374145
0.447290152,0.372700363,-25.16686165
0.446632624,0.373060644,-25.22588707
0.445258051,0.373778015,-25.37506592
0.443938464,0.37448597,-25.51881544
0.442533404,0.375267357,-25.60269394
0.430281043,0.381252021,-27.5840832
0.428861022,0.382078826,-27.70295723
0.427559048,0.382946223,-27.79606551
0.425521463,0.384165049,-27.78882027
0.422964394,0.385822773,-27.78563973
0.406331927,0.395667791,-29.35572182
0.405029058,0.396508783,-29.63596639
0.403639019,0.397254646,-29.87626434
0.402144969,0.39809081,-30.12317038
0.400904804,0.398899794,-30.33451424
0.399629325,0.399685204,-30.63169275
0.398123294,0.400469035,-30.81838054
0.39669618,0.401318312,-31.03821416
0.395273983,0.402148128,-31.25376035
0.39399907,0.403044343,-31.46462547
0.39280045,0.403931558,-31.71322755
0.391515523,0.404877752,-31.71850866
0.390954435,0.405284405,-31.7882199
0.389729708,0.406174779,-31.70024017
0.388550878,0.406957954,-31.74915573
0.387291163,0.407840163,-31.8693055
0.386089325,0.408651561,-31.89484853
0.384762496,0.409581095,-32.13376901
0.383297622,0.4106161,-32.32136421
0.382214665,0.411357105,-32.48080278
0.380856276,0.412312448,-32.72381578
0.379514009,0.413164675,-32.87775475
0.378282428,0.414013803,-33.0510418
0.377010763,0.414907336,-33.16197314
0.374416709,0.416732043,-33.48361299
0.358161688,0.428755194,-35.73628502
0.356785685,0.429743499,-36.13867129
0.353602618,0.432045937,-36.94087018
0.338463336,0.444361597,-38.50532158
0.337234348,0.445362359,-38.61446349
0.335997909,0.446481764,-38.77180299
0.334828198,0.447559029,-38.92128024
0.33375001,0.44857654,-39.03992708
0.332570553,0.449687153,-39.13004595
0.331445754,0.450733244,-39.21224402
0.330314934,0.451728404,-39.26868986
0.329240739,0.452812761,-39.40078583
0.328058809,0.4538728,-39.47972181
0.326908052,0.454949766,-39.49193414
0.324529648,0.457014114,-39.82273945
0.321648389,0.459603637,-40.19359659
0.320479155,0.460534811,-40.5310984
0.319128275,0.461626947,-40.94484954
0.317942739,0.462705314,-41.1418584
0.316849291,0.463749617,-41.38159397
0.315806389,0.464939594,-41.48811889
0.314634532,0.465957254,-41.68125039
0.3136262,0.466918051,-41.7756909
0.312337726,0.468075782,-41.92336942
0.31129396,0.469042867,-42.04877625
0.310067236,0.470161319,-42.30350905
0.308950216,0.471204609,-42.61902116
0.30782178,0.472288638,-42.85220144
0.306671739,0.473448008,-42.97239896
0.305572838,0.474626094,-43.04679462
0.304554254,0.475664407,-43.1196121
0.30354175,0.476740807,-43.15220891
0.302477211,0.477933496,-43.2680168
0.301486313,0.478927135,-43.41907695
0.300202519,0.480027169,-43.65552223
0.299160987,0.481210142,-43.83489333
0.298052251,0.48233071,-44.03464497
0.296963394,0.48353678,-44.1871169
0.295463622,0.485189289,-44.44306475
0.294943392,0.485726357,-44.5205456
0.293297559,0.487360567,-44.69200487
0.292731822,0.487992346,-44.79300696
0.291716367,0.489069551,-44.9381484
0.290732265,0.490185916,-45.13742874
0.289758682,0.49120754,-45.28938721
0.28864339,0.492398947,-45.37054105
0.287494302,0.493494987,-45.68767765
0.286377728,0.494685173,-45.94745273
0.285203516,0.49578318,-46.23513516
0.284110606,0.497041553,-46.54941442
0.281863272,0.499432921,-47.06989567
0.275642484,0.506854296,-47.66573871
0.274280459,0.508482933,-47.78970168
0.273751289,0.509092927,-47.79907344
0.272842795,0.510212421,-48.00962786
0.271759689,0.511341512,-48.24559101
0.270786911,0.512469709,-48.50730097
0.269742638,0.513664722,-48.69446812
0.268301964,0.515451074,-48.94684711
0.267813772,0.516001225,-49.01640076
0.266892165,0.517124712,-49.06239391
0.265981764,0.518309295,-49.13056238
0.265044242,0.519436479,-49.23531925
0.264081687,0.520624459,-49.35488752
0.263098508,0.521823585,-49.4798814
0.262189597,0.523071527,-49.6531095
0.261095524,0.52435565,-49.75747182
0.260172993,0.525603771,-49.97111255
0.259180754,0.526932716,-50.00615947
0.258254468,0.528203368,-50.17997844
0.257125944,0.529530346,-50.26910913
0.256165713,0.530797482,-50.4994057
0.255090505,0.532138109,-50.9707981
0.254002571,0.533455849,-51.21251402
0.253003895,0.534773529,-51.43498794
0.251678288,0.536725998,-51.62758402
0.250914752,0.537881196,-51.59160017
0.249944955,0.539178252,-51.52293322
0.249085277,0.54036355,-51.53501959
0.248302758,0.541562378,-51.63893482
0.24721767,0.542835295,-51.79256317
0.246338725,0.544008076,-52.0001534
0.245477796,0.545301557,-52.22796675
0.244224146,0.547083139,-52.40594923
0.243849531,0.547727585,-52.49527901
0.242825791,0.549036562,-52.57960157
0.242065206,0.550245225,-52.66638075
0.241297945,0.551482737,-52.81832494
0.239911601,0.553344309,-53.029595
0.238885149,0.554649472,-53.39028895
0.2295544,0.568425834,-55.54506671
0.228579849,0.569863856,-55.69593685
0.224676818,0.575886488,-56.51674071
0.205919042,0.608681798,-60.30411379
0.204828292,0.610654056,-60.52655563
0.20444952,0.611302793,-60.56553117
0.203568548,0.612734199,-60.78404419
0.202823475,0.614165068,-61.13739218
0.202131346,0.615525484,-61.3547023
0.201121405,0.617688537,-61.50609932
0.199616686,0.621221125,-61.45228643
0.199203447,0.621930301,-61.40800876
0.198846295,0.622632742,-61.43917516
0.198142603,0.624098599,-61.54718062
0.197326139,0.625578403,-61.82247608
0.196537137,0.627068341,-62.0383695
0.196004674,0.628494859,-62.28280962
0.194970682,0.630706906,-62.53266652
0.194615081,0.631463826,-62.53761309
0.194053218,0.632876933,-62.69615621
0.193287551,0.634284258,-62.81312782
0.19227019,0.636361122,-62.99797773
0.191589758,0.637785137,-63.21283793
0.190910324,0.63925904,-63.43381222
0.190244749,0.640712142,-63.69064988
0.189613923,0.642072499,-63.80043736
0.189050674,0.643534303,-64.00354854
0.188386053,0.644921303,-64.17711492
0.187817991,0.646386445,-64.33196294
0.187206984,0.647720039,-64.43714686
0.186637476,0.649061203,-64.5187619
0.186047986,0.650399745,-64.69743277
0.185137898,0.652483344,-64.92279825
0.184867859,0.653170466,-65.01652385
0.184201553,0.654595017,-65.21474729
0.183518633,0.656065524,-65.42529598
0.175165206,0.676920176,-67.81846037
0.174656466,0.678321302,-68.1071722
0.174065292,0.679714084,-68.40119695
0.173583567,0.681170583,-68.633302
0.173203692,0.682543397,-68.7480632
0.172711387,0.683885276,-68.86504627
0.172169462,0.685344279,-68.8450399
0.171784505,0.686691523,-68.99309175
0.171337545,0.68807888,-69.03992531
0.170892477,0.689589381,-69.21591182
0.170426488,0.69106555,-69.21606075
0.169842422,0.692523956,-69.45677019
0.169559732,0.69326365,-69.50597421
0.168989077,0.694808483,-69.67301852
0.16864568,0.696345329,-70.02234122
0.16776751,0.698773146,-70.16301735
0.167173967,0.700322509,-70.42642127
0.166571125,0.701955318,-70.76666782
0.166052371,0.703485906,-71.23048369
0.165530965,0.705008984,-71.5676104
0.165065408,0.706509888,-71.70162277
0.164234355,0.709422708,-71.77991156
0.162122369,0.716736078,-72.34053736
0.161679029,0.718214214,-72.68019387
0.161095932,0.720314026,-72.89815967
0.160903066,0.721039772,-72.88971592
