1.456367373,-0.776293397,109.7066759
1.457073331,-0.77801913,109.3983296
1.457387328,-0.779147387,109.0589991
1.457908154,-0.780935168,108.934715
1.45796597,-0.782054603,108.6551206
1.458780766,-0.783703685,108.7776548
1.459206939,-0.785265148,108.654067
1.459413409,-0.786422074,108.7218344
1.459990382,-0.788243055,108.7380679
1.460238218,-0.78961432,108.7691686
1.460862279,-0.79122144,108.6458488
1.461303592,-0.792573929,108.6202759
1.4624753,-0.796842217,107.8546771
1.467802405,-0.816206753,104.9087728
1.468132973,-0.817598104,104.9543551
1.468479633,-0.819065511,104.9403956
1.468745351,-0.820445061,104.6959846
1.469134688,-0.821818173,104.7459949
1.469383001,-0.82289511,104.7376923
1.469759345,-0.824851751,104.4608478
1.46999383,-0.826185644,104.385944
1.47031045,-0.827633619,104.2652893
1.470698357,-0.829136491,104.1522825
1.471203566,-0.830662429,103.9243838
1.471297026,-0.831630886,104.0277978
1.471483707,-0.833606541,103.4090973
1.471863508,-0.835294306,103.6451603
1.472130775,-0.836522043,103.1612881
1.472531199,-0.838402927,103.1862242
1.472588539,-0.839641213,102.8626373
1.472982168,-0.841860473,103.0713639
1.473279357,-0.843165636,102.5640726
1.473608613,-0.844570041,102.8628298
1.473821402,-0.845657647,102.6251159
1.474281788,-0.847456157,101.8426172
1.474743724,-0.849154532,101.7655681
1.475225687,-0.850811124,101.4325745
1.475313783,-0.851733029,101.3274243
1.475768209,-0.853440523,100.9650748
1.476025939,-0.855364919,100.8594557
1.4761374,-0.856902778,100.6710085
1.476465344,-0.858560681,100.6353986
1.476665735,-0.859917521,100.4665459
1.476925611,-0.861476898,100.4512225
1.477173209,-0.86201489,100.6444509
1.477044344,-0.864113986,100.2404488
1.477421403,-0.865311325,100.0616251
1.477433562,-0.866487086,100.133867
1.477701783,-0.868955851,100.1135009
1.477713108,-0.869689524,100.0300621
1.478147626,-0.871558845,99.78383795
1.478415132,-0.872675717,99.72089802
1.478732705,-0.874355257,99.38270903
1.478859305,-0.875492573,99.01337998
1.4790411,-0.877764046,98.7659981
1.479160666,-0.878376067,98.95175021
1.479473352,-0.880973637,98.47244999
1.479584098,-0.882184923,98.46423857
1.479718328,-0.88380754,98.43249162
1.480253577,-0.885631979,98.18088736
1.480292797,-0.887389362,97.90500976
1.480570674,-0.888688028,97.71258852
1.480695963,-0.890140653,97.27706149
1.480929852,-0.891647875,97.14599397
1.480965972,-0.893632054,96.8026826
1.481357694,-0.895007193,96.60436305
1.481251121,-0.896242499,96.69969636
1.481382966,-0.897982478,96.63120589
1.481425762,-0.899547696,96.6365641
1.48142159,-0.901130438,96.6161781
1.481675386,-0.902540505,96.52025943
1.481805682,-0.904143989,96.59716864
1.481934428,-0.90580529,96.41767455
1.482207656,-0.907975018,95.92154689
1.482430816,-0.909968674,95.70123777
1.482020497,-0.910499632,95.57677646
1.482383013,-0.912677824,95.29215998
1.482606292,-0.9138062,95.19951584
1.482776046,-0.914822221,95.3333943
1.482751489,-0.917031884,94.89528134
1.482766747,-0.91898942,94.52603517
1.483029246,-0.920004666,94.62498781
1.483040214,-0.921321929,94.58683038
1.482933283,-0.922866821,94.24153346
1.483151078,-0.926422358,93.93970347
1.483177066,-0.927305341,93.90485142
1.483353019,-0.928525746,93.79596641
1.483351111,-0.929955661,93.65856166
1.483431578,-0.931947768,93.38114996
1.483561039,-0.933409154,93.15461028
1.483467102,-0.934663773,93.22133515
1.483516812,-0.936642766,93.28172042
1.483479857,-0.937670112,93.11106851
1.483523488,-0.939590752,92.8392504
1.483621836,-0.942393005,92.46703144
1.483870149,-0.95352751,90.91545324
1.482998013,-0.976863682,88.71529918
1.482919931,-0.978681087,88.64996801
1.482567787,-0.979914665,88.48397454
1.482475281,-0.981614172,88.5427754
1.48242867,-0.983349681,88.28567643
1.482466936,-0.984567106,87.72726402
1.482282281,-0.985984504,87.76345354
1.482477546,-0.986931026,87.61525176
1.482125521,-0.989969134,87.01967024
1.477925658,-1.028610349,83.81989647
1.477906108,-1.029389501,83.75519366
1.477479339,-1.032913089,83.24736385
1.477142215,-1.034029365,83.03861573
1.476597309,-1.035918593,82.68139237
1.476769447,-1.037722826,82.53328978
1.472671628,-1.059484601,80.08276881
1.472261906,-1.060465336,80.20581356
1.472000599,-1.061945319,80.20809995
1.471337676,-1.06382525,79.65077346
1.471472383,-1.065412164,79.64890577
1.47077775,-1.066579938,79.63089803
1.470637679,-1.068326592,79.12619159
1.470226407,-1.070265412,79.21304795
1.470315933,-1.070569277,79.17410597
1.469900012,-1.072065473,79.09478951
1.469484568,-1.073944449,78.82180557
1.468699455,-1.077719212,78.23102382
1.468180537,-1.078460932,77.94276894
1.467998028,-1.079932094,77.63069445
1.467911601,-1.081644773,77.62254008
1.467142582,-1.083268523,77.27925632
1.467004657,-1.084606171,77.00119253
1.466662169,-1.086022615,76.85426977
1.466045856,-1.087775469,76.66991681
1.465920568,-1.08910048,76.6983155
1.465111613,-1.092331409,76.32547788
1.461867452,-1.103187442,75.23861417
1.461187243,-1.105312467,74.75498678
1.461117268,-1.106731057,74.78735442
1.460850596,-1.108116627,74.89153157
1.46008873,-1.109402657,74.72068326
1.459509373,-1.111070275,74.43798765
1.459450364,-1.112118125,74.64428764
1.458874941,-1.114278674,74.25879652
1.458320498,-1.115314484,73.85906551
1.457865715,-1.116694927,73.78145765
1.45727849,-1.118733048,73.57599129
1.456805587,-1.11979413,73.41860256
1.456128001,-1.12103343,73.56631729
1.455658436,-1.123219848,73.24330809
1.455150008,-1.123944283,73.45256244
1.454813838,-1.125571251,73.45075225
1.454181314,-1.127569914,73.14180835
1.453962207,-1.128496408,72.98874891
1.452895641,-1.130693555,72.67257004
1.452477455,-1.132064104,72.52884201
1.45243609,-1.13256824,72.47223744
1.451625586,-1.134635925,72.32632362
1.45094955,-1.136347413,72.03861174
1.449884415,-1.140040874,71.79481649
1.445626855,-1.151582956,70.67749332
1.445114493,-1.153086782,70.11022188
1.444349647,-1.154662609,69.85121761
1.443974495,-1.155854106,69.8016841
1.443215132,-1.157678008,69.45090715
1.442407131,-1.159463644,69.11437176
1.44199729,-1.160694361,69.0535234
1.441139698,-1.162048221,68.8591788
1.440670252,-1.163794041,68.77286807
1.440245748,-1.16500175,68.57170869
1.440784097,-1.165428519,69.72394132
1.439251542,-1.167463064,68.54074506
1.439754844,-1.168546081,69.40111655
1.437874079,-1.170475483,67.9171582
1.437108755,-1.171536684,68.05620545
1.437703848,-1.172775388,68.83723376
1.436115742,-1.174601316,67.53127387
1.435515165,-1.17585814,67.83991343
1.434684277,-1.177578211,67.5456992
1.433858991,-1.178875804,67.07403061
1.434353113,-1.17972064,67.71172487
1.433886766,-1.181121111,67.87812704
1.432229042,-1.182768941,66.67497226
1.431394339,-1.18482852,66.33574711
1.431149483,-1.186137795,66.24909971
1.43105495,-1.186700583,66.48448696
1.430602312,-1.187883258,66.67068948
1.429255486,-1.18991065,65.47085238
1.429708362,-1.190532684,66.36276351
1.428337455,-1.19303298,65.95959256
1.427857637,-1.193921328,65.81789602
1.42760694,-1.194763064,66.31166912
1.426288843,-1.19682312,65.53430933
1.424499512,-1.198863983,64.68825497
1.42387557,-1.199242949,64.85359591
1.424298525,-1.20078373,65.45221582
1.423669219,-1.201679826,65.32298037
1.422969341,-1.203346133,65.18824876
1.421703935,-1.205715179,64.87689516
1.421196222,-1.206625223,64.64149599
1.419781208,-1.208572268,63.45230164
1.420151949,-1.208983421,64.5983686
1.419113755,-1.210711002,64.25639639
1.417907238,-1.211926818,63.10736319
1.417128682,-1.212449074,63.64863613
1.41652894,-1.213735819,63.53751743
1.415545583,-1.215794206,63.00993712
1.415975094,-1.216733336,63.73620496
1.415033102,-1.217855096,63.48901307
1.413350582,-1.220131397,62.43779848
1.413368225,-1.220838428,63.08210719
1.411637068,-1.222816706,62.08056721
1.411530614,-1.222895503,62.47062126
1.410078406,-1.224970818,62.23632726
1.409316182,-1.227102757,61.77659594
1.409728646,-1.227412105,62.82263572
1.408576012,-1.229657888,62.24431593
1.408200622,-1.230832338,62.35071829
1.407203674,-1.231940389,62.09620987
1.405732989,-1.23420155,61.87150773
1.405409098,-1.234698176,61.89424601
1.404695153,-1.235595226,62.08859654
1.404243231,-1.236880422,62.15256104
1.402887821,-1.239020705,61.27562136
1.401856542,-1.240177989,60.94607832
1.401469111,-1.24148488,60.91472344
1.399533153,-1.243480563,59.75391558
1.399062037,-1.244619608,59.4162242
1.398825407,-1.245169044,60.41665997
1.396637678,-1.245420456,58.63256369
1.395833015,-1.247634053,58.86442776
1.395671725,-1.249134064,59.01859964
1.393944383,-1.250063777,58.35317901
1.394001126,-1.251912713,58.5631411
1.392538071,-1.252197385,57.86130146
1.391639233,-1.254456162,57.83988417
1.390631795,-1.254940033,57.01328161
1.390055418,-1.256024957,57.70655511
1.389157176,-1.258679867,57.8951698
1.387904286,-1.259870052,56.79769763
1.387462735,-1.259941936,57.15036099
1.386460543,-1.262646079,56.90395511
1.385331988,-1.263731956,56.41517605
1.384703875,-1.265188456,56.63300141
1.383354664,-1.266109943,55.94999333
1.38316381,-1.266368747,56.49927567
1.381902933,-1.26837945,55.13307497
1.380928397,-1.269068241,55.88811048
1.380555272,-1.271015644,56.16608836
1.379117608,-1.272031784,54.68430413
1.378280044,-1.274086118,54.94586875
1.378127813,-1.275032759,55.09173988
1.376846433,-1.2759794,54.38463942
1.375530601,-1.277537346,54.65249884
1.374742985,-1.278448939,54.29320509
1.374098301,-1.279581547,54.27217643
1.373057723,-1.281649709,54.82247738
1.371649623,-1.282363296,54.15187273
1.371280193,-1.28300333,54.05418189
1.370687723,-1.284597278,54.22649705
1.369266987,-1.285566092,53.48688016
1.364316702,-1.291680932,52.33273979
1.363703609,-1.293349385,52.56730486
1.362798452,-1.29539907,52.57558924
1.360216022,-1.297325611,51.87722402
1.359976888,-1.297640443,51.71159824
1.359377265,-1.299332142,52.22848403
1.357648253,-1.300220966,51.20195824
1.358105421,-1.301388502,51.64903727
1.356165886,-1.303146482,51.74505016
1.355134249,-1.30483532,51.43782144
1.352735519,-1.307908654,50.88592374
1.351462364,-1.308320761,50.60876293
1.349814773,-1.308131099,50.45225555
1.348909259,-1.310820818,50.06266804
1.348408818,-1.311016321,50.99414552
1.347151041,-1.311453104,92.35214649
1.346523643,-1.312397361,50.50104099
1.344487548,-1.315882087,49.66885516
1.3439821,-1.316416144,49.45670263
1.343604922,-1.316673636,50.49034532
1.341761827,-1.317726135,91.71838187
1.338174582,-1.323124886,48.88857111
1.337680578,-1.323718071,48.94174486
1.336219192,-1.324334979,48.22787308
1.334816217,-1.327172518,48.50903391
1.333963871,-1.326357365,90.28480572
1.332939148,-1.328821182,47.77976714
1.330768824,-1.331050992,47.16261356
1.33077383,-1.331292987,46.91342536
1.330095172,-1.331649899,47.83039548
1.32798028,-1.333626509,46.77719379
1.327554584,-1.334511518,46.86737397
1.32631731,-1.335303545,47.1657995
1.325211763,-1.335704923,89.08041743
1.324101925,-1.338092685,47.00224083
1.322595358,-1.338839412,46.18146333
1.322355151,-1.340046287,45.97396444
1.321384072,-1.34055078,47.02470953
1.319464803,-1.342406273,45.72979336
1.319024563,-1.343560815,45.82879811
1.317013025,-1.34493959,45.04671528
1.316256762,-1.34629941,45.12735232
1.314491868,-1.347011328,44.46195895
1.314486742,-1.348179817,45.8855768
1.312861681,-1.349880815,44.68111839
1.31148541,-1.350595832,43.99655561
1.310842991,-1.350353599,44.84778075
1.310004115,-1.35204196,44.13122774
1.308501244,-1.353237033,43.65042001
1.30764842,-1.354269028,43.77046403
1.307027102,-1.354478955,44.80669727
1.30566597,-1.357083559,44.05802538
1.304565072,-1.357807517,43.72332449
1.303291798,-1.35748589,85.59089593
1.302563906,-1.359263778,44.26779038
1.301432967,-1.361106515,43.31467281
1.300171018,-1.360595465,43.44584809
1.299459815,-1.36220777,43.74514948
1.298006892,-1.363945127,43.19909263
1.296461344,-1.364615083,42.47661452
1.295649171,-1.365702152,42.88267284
1.293991089,-1.365414262,84.79427307
1.292960525,-1.367798924,42.30014587
1.292116404,-1.368863702,42.40312729
1.290743828,-1.368463516,84.12216464
1.289808154,-1.369808197,42.7509391
1.288944602,-1.371417761,41.97893916
1.287482023,-1.372039318,42.23553456
1.28651166,-1.372989178,42.0660359
1.284496903,-1.375314355,40.66723804
1.283963561,-1.375328064,41.38736303
1.282207847,-1.37622726,82.41623239
1.280908346,-1.378365278,39.95601659
1.279536486,-1.379249334,39.52696931
1.278980136,-1.380115628,39.2931007
1.277238965,-1.380805969,39.6547875
1.275839806,-1.382280946,39.23400559
1.27542758,-1.383179903,39.27839768
1.274934769,-1.38291657,40.25771513
1.272297382,-1.385109186,38.89318785
1.271873474,-1.38549459,38.84607114
1.271071076,-1.386008978,38.79841324
1.269424796,-1.386067629,81.16350825
1.268855572,-1.387062073,39.67868178
1.266014338,-1.388704538,81.17005741
1.265183449,-1.389648199,39.50769706
1.264819503,-1.390399218,39.54673194
1.262834668,-1.391024113,80.61784395
1.261605382,-1.393311381,38.06203351
1.261070251,-1.392978072,38.80413415
1.259164095,-1.393737793,38.19933621
1.257954001,-1.395164967,38.44007769
1.256014109,-1.39687717,37.0851396
1.25479424,-1.397949815,37.21844995
1.253834963,-1.399237156,37.57642473
1.25244379,-1.399497032,36.86939087
1.251786709,-1.399806142,37.79490898
1.249335647,-1.401637197,36.41610747
1.248513699,-1.402679682,36.27185642
1.247380137,-1.40278399,78.471882
1.245898604,-1.403715134,77.90265154
1.245185614,-1.404947877,36.30400766
1.243451476,-1.405559778,77.52081237
1.242122769,-1.407610416,35.14100336
1.239443302,-1.408842683,35.72261586
1.239063263,-1.409321427,35.81131061
1.23699379,-1.409787297,77.21883521
1.236027956,-1.410525322,35.56338847
1.235374331,-1.411793113,35.67512953
1.233455181,-1.412054539,34.98307003
1.232743263,-1.412636518,76.76810025
1.231934786,-1.413677573,35.27460113
1.229744911,-1.415180922,33.67794058
1.229099751,-1.414967656,34.45995709
1.227726936,-1.417453885,34.04646965
1.226100564,-1.416973591,34.04451643
1.224842072,-1.41909337,33.32324279
1.223013997,-1.419715166,32.57952958
1.221761227,-1.420458317,32.70628462
1.221200228,-1.420731425,33.88326017
1.219418645,-1.421336412,75.05907144
1.218040705,-1.42328465,32.80663128
1.216312408,-1.42408216,33.28408346
1.215738654,-1.424551606,33.03691591
1.214403391,-1.425372481,32.818029
1.212001801,-1.42752099,31.85044913
1.210854888,-1.427432179,32.54784795
1.209728956,-1.428465009,32.371021
1.20854497,-1.428269386,31.79646942
1.206799626,-1.4297508,32.10330833
1.205952883,-1.429938436,31.46860866
1.204203248,-1.431613564,30.63502813
1.202465177,-1.432838678,30.92995605
1.201298475,-1.432468057,31.76423116
1.200580359,-1.432602406,31.24695495
1.199932933,-1.432926297,31.18936731
1.197601557,-1.434783578,31.46017425
1.197433591,-1.434695244,30.72608148
1.194980741,-1.435829997,30.75143743
1.194465876,-1.436854005,30.70510789
1.191556096,-1.438306808,30.29402695
1.191218495,-1.438116312,29.81264369
1.189927578,-1.438828349,29.68446189
1.187330246,-1.440529346,29.86922872
1.186260819,-1.44148612,29.68859774
1.185646296,-1.441800714,29.67434145
1.184007406,-1.442346215,29.53771013
1.182215214,-1.442912936,29.54507801
1.180807948,-1.444970012,28.40627357
1.180131197,-1.443961143,28.60201974
1.178060293,-1.446320534,27.9400144
1.176647663,-1.447193503,27.77311919
1.175629735,-1.44722116,27.24304054
1.173975945,-1.447414279,28.22184409
1.172345042,-1.448950529,27.41532253
1.171326756,-1.448623657,28.10306154
1.170059443,-1.449643493,26.79568784
1.167822361,-1.450254083,28.04403219
1.166663885,-1.451113701,27.79443798
1.164456129,-1.452065587,27.61476862
1.163730502,-1.452469349,27.58631766
1.161735773,-1.452942371,27.23925338
1.160563111,-1.453676581,26.97973024
1.158892989,-1.454419374,26.92901993
1.158213615,-1.454899073,26.78315278
1.156525135,-1.456518412,25.86613187
1.155012727,-1.457080245,25.63948864
1.154235721,-1.456217766,25.86814753
1.152634621,-1.457662225,26.12118503
1.151396155,-1.457424045,25.49838029
1.149558425,-1.458880305,25.68122328
1.147823572,-1.459218621,25.61900823
1.146916628,-1.460170507,25.26803503
1.145446777,-1.461132646,24.07462227
1.143646717,-1.461232066,24.94622248
1.142508864,-1.461947083,24.80731367
1.14101994,-1.462436914,24.53788104
1.139471173,-1.463019133,24.44901125
1.138466716,-1.463669538,24.29428796
1.136749506,-1.463950753,24.23829875
1.135738611,-1.464657784,24.22297166
1.134179115,-1.465064526,24.19185033
1.131946445,-1.465967774,24.03533239
1.131371856,-1.466364384,24.07063149
1.130174041,-1.466181993,23.60872592
1.12817812,-1.467373252,23.77284789
1.126927614,-1.469154358,22.47455423
1.125792146,-1.468040109,22.72102497
1.124138594,-1.469326377,22.92493063
1.122405648,-1.469932675,22.74493929
1.120786309,-1.470530748,22.55494307
1.119118333,-1.470835328,22.27800891
1.117763758,-1.471069455,21.85433985
1.116085052,-1.47314322,21.23222619
1.114635468,-1.472577929,21.81483391
1.113645434,-1.472551227,21.35910718
1.111628532,-1.473591685,21.61497538
1.110695958,-1.473774195,20.89225103
1.109598041,-1.475707889,20.4641589
1.10614717,-1.476031184,20.75376827
1.10556078,-1.476271749,20.71900371
1.103699565,-1.476433635,20.34804938
1.102664113,-1.477012753,20.12954594
1.100948691,-1.477401853,20.27013629
1.099848628,-1.478047252,20.10484063
1.098356485,-1.478238344,19.97199604
1.097078204,-1.478037,19.54548041
1.095580697,-1.479321599,19.71160525
1.093809128,-1.479640007,19.61065311
1.092140675,-1.480957627,18.58778911
1.090535879,-1.480506063,19.33555786
1.08937645,-1.481217265,19.17081477
1.08812964,-1.481769562,18.93969893
1.086804867,-1.481366396,18.50006211
1.085504532,-1.482349992,18.59240203
1.083096385,-1.482912779,18.27746619
1.081964612,-1.483450294,18.07742608
1.078761339,-1.484313011,17.87010627
1.071140766,-1.486995816,16.59158429
1.070604682,-1.486704111,16.66569885
1.065400481,-1.48822391,16.23631467
1.064220905,-1.488917589,16.1453434
1.061734438,-1.489391088,16.09929399
1.061681032,-1.489047408,16.17212129
1.060142398,-1.489315152,16.10590062
1.058039784,-1.490122199,15.90985949
1.056375265,-1.490667582,15.64687474
1.055540204,-1.490110159,15.95792583
1.054368973,-1.490754843,15.78877385
1.049954772,-1.492041707,14.93697333
1.0475384,-1.492549181,14.7139355
1.0475384,-1.492549181,14.7139355
1.045250535,-1.492434621,14.45409988
1.044321656,-1.492958546,14.59068056
1.041924,-1.493637562,14.22743539
1.040700436,-1.494061708,14.0276165
1.039558172,-1.49374783,14.06843633
1.038014412,-1.494224072,14.04005347
1.035898089,-1.495138407,13.34557871
1.034299731,-1.495268822,13.41632377
1.032560229,-1.49610579,13.06168208
1.031144977,-1.496039867,13.17349825
1.030335069,-1.496284246,12.80204754
1.028404117,-1.496163845,12.63642058
1.026587605,-1.497567415,11.43168
1.025226951,-1.496710062,12.11678041
1.023370385,-1.497635126,11.87600112
1.022508502,-1.498039722,11.62447361
1.021485448,-1.497012973,11.66807058
1.020305634,-1.497611046,11.82736137
1.018565178,-1.497895598,11.8210499
1.016641378,-1.498512387,11.6921306
1.015548468,-1.498771548,11.16071276
1.013731956,-1.499092579,11.30711177
1.012027264,-1.499662995,11.0029656
1.010731816,-1.498984456,10.70538983
1.009553909,-1.499741793,10.4923778
1.007943749,-1.499528646,10.46313979
1.006294012,-1.500399709,10.53771356
1.004472017,-1.500386119,10.28209295
1.003196955,-1.501137853,9.258202163
1.001538754,-1.500395775,9.599627819
0.999851286,-1.501205444,9.632349333
0.998140514,-1.5009408,9.411028759
0.996536672,-1.502433896,8.783203433
0.994791508,-1.50159812,9.040641248
0.993698001,-1.502046108,8.934585007
0.991930068,-1.502004504,8.337945807
0.990689576,-1.502390862,8.245975534
0.987889886,-1.502481341,8.248285634
0.987180889,-1.503582835,7.65708736
0.985619247,-1.503053308,7.803930315
0.984344482,-1.502855062,8.129381775
0.982815683,-1.50299108,7.41665468
0.981224418,-1.503305316,7.520405003
0.979475439,-1.503839016,7.290930601
0.977845013,-1.50370717,7.30571491
0.976527333,-1.503983736,6.796635433
0.974956095,-1.504194617,6.171195323
0.972443342,-1.504288673,5.984011495
0.971503913,-1.504737139,5.753251862
0.970372796,-1.504097104,5.969521404
0.96823889,-1.505247355,5.624331345
0.967023551,-1.504827023,5.99000922
0.965420067,-1.505133152,5.591997783
0.963862181,-1.50545764,5.036788188
0.962311745,-1.505200744,5.046904919
0.961118162,-1.504786968,5.211243441
0.959386945,-1.505630732,4.679923667
0.957557201,-1.505645633,4.344013052
0.956165254,-1.505578518,4.899762304
0.954373062,-1.505538344,4.602607048
0.952923477,-1.505826831,4.062884725
0.951201439,-1.505584836,4.024067273
0.950310528,-1.505294561,4.542426299
0.947834134,-1.505616188,4.36165747
0.946863949,-1.505818844,4.610343427
0.94459343,-1.50611949,3.833777146
0.943202317,-1.505770326,3.54457749
0.941809297,-1.505284667,3.895849813
0.940126419,-1.505796909,3.37895905
0.939482391,-1.505929112,3.381476087
0.937835515,-1.506340623,3.391093196
0.93575716,-1.505931973,3.032989218
0.934813023,-1.506282806,3.11944394
0.933164418,-1.506492615,2.808210946
0.931805789,-1.505948305,2.588005777
0.930857122,-1.505996943,2.449172696
0.927543283,-1.505727053,1.911307306
0.927060843,-1.505910754,1.957863734
0.925100863,-1.506377339,1.938332526
0.923105299,-1.506633162,1.415453047
0.921569467,-1.506629944,1.360983645
0.92066747,-1.506201982,1.696013082
0.918813169,-1.505904555,1.06805853
0.916882336,-1.506278038,0.869538881
0.915232599,-1.506308317,0.131574957
0.913806021,-1.506132364,0.553614737
0.912076235,-1.506253004,0.178133749
0.910215676,-1.506317496,0.004720497
0.909690261,-1.505913496,-0.198308906
0.908688962,-1.505817056,0.155315168
0.907500505,-1.505669475,0.056962375
0.905309975,-1.505999923,-0.628528037
0.903842211,-1.505671859,-0.66257638
0.902350843,-1.505633235,-0.807289548
0.900705874,-1.505605102,-0.677956491
0.898865759,-1.505419254,-1.221715025
0.897198856,-1.505759954,-1.407570483
0.895826042,-1.505322099,-1.620813696
0.894355059,-1.504793882,-1.352718966
0.892965853,-1.505180836,-1.813038988
0.891354322,-1.505093455,-2.030840982
0.889818549,-1.505141258,-2.184074841
0.888372183,-1.504811049,-1.801356924
0.886988461,-1.504598498,-2.089182312
0.88486135,-1.504828095,-2.734110926
0.883876383,-1.504289746,-2.679876023
0.881894827,-1.50441134,-3.286624536
0.880215347,-1.504536152,-3.143789639
0.876114547,-1.504192948,-3.647782127
0.875063598,-1.504316688,-3.999510282
0.873423874,-1.504076004,-4.104139863
0.871727824,-1.503349662,-4.159416897
0.869890869,-1.503158689,-4.545922194
0.869386256,-1.50284636,-4.298793585
0.866739929,-1.503314376,-4.813118118
0.866420686,-1.502572417,-4.452717328
0.864703,-1.50267005,-4.948996196
0.863507688,-1.502591372,-4.777974857
0.861603677,-1.502349496,-5.224610336
0.860013187,-1.502346158,-5.360014474
0.858438969,-1.502036095,-5.088524669
0.857279122,-1.501651764,-5.293222431
0.855552793,-1.501585245,-5.583112754
0.85420841,-1.501297593,-5.786102974
0.852558672,-1.501300573,-5.886085957
0.851354837,-1.500954628,-5.951405747
0.850094438,-1.500607371,-5.822094502
0.847919047,-1.500753999,-6.430607688
0.84662801,-1.500243187,-6.448777818
0.844870627,-1.499776959,-6.650000623
0.843659341,-1.499669433,-6.668045319
0.841586292,-1.499461412,-6.758298688
0.84085089,-1.499606848,-6.873640323
0.838218868,-1.499459982,-7.305950415
0.836643875,-1.498874664,-7.61722069
0.83526659,-1.498544574,-7.754658278
0.834259272,-1.498536706,-8.076008805
0.83248353,-1.498338223,-8.164747524
0.831225216,-1.497638226,-8.336744578
0.829648852,-1.497451901,-8.127874563
0.827970386,-1.497396469,-8.295804629
0.82646805,-1.497094035,-8.408964043
0.825136125,-1.497006178,-8.730422
0.823464692,-1.496540189,-8.681724614
0.822463274,-1.496094465,-8.687635032
0.82078141,-1.495586276,-8.930917071
0.818918645,-1.495696545,-9.246163278
0.817481518,-1.495612264,-9.132764401
0.816454053,-1.494868755,-9.075902809
0.814700484,-1.494970679,-9.305460261
0.813714623,-1.494028568,-9.387707429
0.811722696,-1.494135737,-9.764323237
0.810110271,-1.493857145,-10.16998803
0.808012128,-1.493103862,-10.29473075
0.804635882,-1.492590547,-10.86451991
0.803634048,-1.492532015,-10.9850992
0.801208556,-1.491991043,-11.20470598
0.800398469,-1.491839051,-11.31774049
0.798884809,-1.491244674,-11.52853153
0.797378182,-1.490915775,-11.54930279
0.795907557,-1.4907794,-11.57360488
0.794601917,-1.490280747,-11.72215649
0.79298985,-1.489863157,-12.01006518
0.791560948,-1.489374757,-12.13265744
0.789663255,-1.48902452,-12.40255485
0.788233399,-1.488944769,-12.68161082
0.786596179,-1.488403559,-12.9446189
0.785262764,-1.488270283,-13.07602198
0.783642948,-1.487705588,-13.05342343
0.782211363,-1.487313032,-13.22624872
0.780259073,-1.486806989,-13.34700581
0.779247344,-1.486589193,-13.778496
0.777898192,-1.486076117,-13.60417539
0.77657479,-1.485734224,-13.76149778
0.774997234,-1.484990239,-13.98207204
0.773438454,-1.484822512,-14.05897714
0.77194947,-1.484473944,-14.42020369
0.770391166,-1.483873487,-14.49951844
0.768833041,-1.483779073,-14.54346232
0.767320573,-1.482964039,-14.75439129
0.765780151,-1.482405543,-15.05847296
0.764350474,-1.482042909,-15.08100563
0.76271385,-1.48171258,-15.47568545
0.761229038,-1.480945587,-15.45654439
0.759800136,-1.480785251,-15.63252637
0.758331358,-1.479874849,-15.63155051
0.757081866,-1.479734659,-15.80043674
0.755262136,-1.479328632,-16.06408077
0.753935099,-1.47869885,-16.37605504
0.749625206,-1.477521062,-17.1027854
