1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.431349039,-1.667220235,128.2743533
1.467707872,-1.686380506,21.53011713
1.468210816,-1.686941147,18.57378746
1.469363928,-1.687988758,14.46185946
1.469363928,-1.687988758,14.46185946
1.470873594,-1.689548492,10.40361637
1.470873594,-1.689548492,10.40361637
1.471336365,-1.690798044,4.393540648
1.472240686,-1.691772103,1.106154169
1.471271396,-1.692381859,-0.654465087
1.469293237,-1.691576242,2.201740884
1.466145754,-1.690012097,7.728397546
1.465089798,-1.689650655,11.22814865
1.462729096,-1.688968539,14.21730964
1.462729096,-1.688968539,14.21730964
1.459659576,-1.688188672,20.11292248
1.457208157,-1.688028932,23.37818962
1.454885721,-1.688209414,26.3217775
1.454885721,-1.688209414,26.3217775
1.454885721,-1.688209414,26.3217775
1.449874043,-1.688751817,31.73030683
1.449874043,-1.688751817,31.73030683
1.447583199,-1.689006925,35.23870023
1.447583199,-1.689006925,35.23870023
1.447583199,-1.689006925,35.23870023
1.447583199,-1.689006925,35.23870023
1.447583199,-1.689006925,35.23870023
1.447583199,-1.689006925,35.23870023
1.447583199,-1.689006925,35.23870023
1.444813371,-1.690814734,36.17626896
1.444813371,-1.690814734,36.17626896
1.444813371,-1.690814734,36.17626896
1.444813371,-1.690814734,36.17626896
1.445550323,-1.693112016,31.04445272
1.445550323,-1.693112016,31.04445272
1.445550323,-1.693112016,31.04445272
1.444298863,-1.694029927,28.49156607
1.444571376,-1.694283009,28.06308778
1.444618821,-1.694658995,27.46589487
1.444633484,-1.69468987,27.33770557
1.444635868,-1.694773555,27.19850751
1.444635868,-1.694773555,27.19850751
1.444635868,-1.694773555,27.19850751
1.443857193,-1.695273995,25.89609787
1.430902362,-1.700531602,32.93340249
1.428637505,-1.700935602,34.53706171
1.428151131,-1.701169252,34.96954019
1.428151131,-1.701169252,34.96954019
1.425882101,-1.702264547,36.96673586
1.425581694,-1.702450156,37.38071372
1.425581694,-1.702450156,37.38071372
1.425581694,-1.702450156,37.38071372
1.425581694,-1.702450156,37.38071372
1.421352148,-1.704409122,41.54079499
1.420562148,-1.704559565,42.09149622
1.418285012,-1.705293417,43.94363419
1.418285012,-1.705293417,43.94363419
1.418285012,-1.705293417,43.94363419
1.418285012,-1.705293417,43.94363419
1.418285012,-1.705293417,43.94363419
1.418285012,-1.705293417,43.94363419
1.410756469,-1.709647775,55.44432719
1.410756469,-1.709647775,55.44432719
1.410756469,-1.709647775,55.44432719
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.403172493,-1.71473372,69.41727668
1.454040647,-1.773736477,-107.7345591
1.454040647,-1.773736477,-107.7345591
1.454040647,-1.773736477,-107.7345591
1.459429622,-1.736086249,-55.23816589
1.459429622,-1.736086249,-55.23816589
1.459193587,-1.735177755,-54.0709756
1.458544016,-1.734052777,-53.6804249
1.458037138,-1.732895613,-53.83765611
1.457374096,-1.731912851,-53.34330179
1.456700802,-1.731165767,-52.92463744
1.456431985,-1.730775237,-52.93141575
1.456197739,-1.730371714,-52.81206626
1.455927014,-1.730163574,-52.82914969
1.45553565,-1.729684949,-52.41359589
1.455177546,-1.729236841,-52.13709409
1.455010653,-1.728752851,-51.86114211
1.454903722,-1.728371263,-51.58373295
1.454725742,-1.727932453,-51.42823879
1.454963684,-1.727448106,-50.05955364
1.454709172,-1.726784825,-49.66991343
1.453841567,-1.725191951,-48.24193966
1.449183822,-1.717133522,-40.22812166
1.448515534,-1.716205835,-39.39558043
1.447978854,-1.715290785,-38.90013251
1.447701216,-1.714636564,-38.28051623
1.447701216,-1.714636564,-38.28051623
1.42007947,-1.691274166,7.314647655
1.397829413,-1.690710187,41.90659777
1.397518754,-1.690917253,43.28594198
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.369858742,-1.719244003,105.3482582
1.432047725,-1.759092569,-118.5635664
1.432047725,-1.759092569,-118.5635664
1.432047725,-1.759092569,-118.5635664
1.435889602,-1.755704284,-110.8555804
1.436850429,-1.75533402,-109.7881583
1.437129259,-1.754771113,-108.390141
1.437129259,-1.754771113,-108.390141
1.438786745,-1.751619816,-101.5444424
1.439224839,-1.751085401,-100.6411491
1.442147493,-1.748309612,-99.40777366
1.442573309,-1.748997211,-96.43464926
1.442945242,-1.745244026,-93.5029394
1.443432331,-1.74488771,-89.63594209
1.445075631,-1.743717909,-88.12006154
1.444050431,-1.742353678,-86.87142365
1.444892883,-1.742749095,-88.27422453
1.443436623,-1.742558718,-89.31332137
1.440987706,-1.743853331,-97.1727253
1.440611362,-1.744939923,-101.3353946
1.439990044,-1.745249987,-103.100327
1.438928962,-1.745316029,-105.146327
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.429892302,-1.746620297,-125.0116426
1.439185262,-1.710112929,50.36836421
1.439185262,-1.710112929,50.36836421
1.440540075,-1.710447907,47.10558716
1.441038609,-1.710547447,45.96721693
1.441038609,-1.710547447,45.96721693
1.441038609,-1.710547447,45.96721693
1.441038609,-1.710547447,45.96721693
1.441038609,-1.710547447,45.96721693
1.441038609,-1.710547447,45.96721693
1.441038609,-1.710547447,45.96721693
1.444657326,-1.712505817,33.12895494
1.444040537,-1.713315248,32.18244784
1.444040537,-1.713315248,32.18244784
1.444685817,-1.712357283,33.63691243
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.444180131,-1.712417245,33.94352834
1.43344903,-1.718153834,41.49963828
1.43344903,-1.718153834,41.49963828
1.43344903,-1.718153834,41.49963828
1.43344903,-1.718153834,41.49963828
1.43344903,-1.718153834,41.49963828
1.430481076,-1.719325662,43.88065183
1.4304775,-1.719474316,43.7147785
1.430330873,-1.719721317,43.66788488
1.430307388,-1.719963193,43.38304637
1.430497766,-1.720078111,43.29401041
1.43002367,-1.720218539,43.91203303
1.429482102,-1.720591664,44.63094057
1.429482102,-1.720591664,44.63094057
1.428096414,-1.721366167,46.34557697
1.428096414,-1.721366167,46.34557697
1.425056577,-1.723383307,49.60709731
1.424552321,-1.723641515,50.84477927
1.424552321,-1.723641515,50.84477927
1.424552321,-1.723641515,50.84477927
1.424552321,-1.723641515,50.84477927
1.424552321,-1.723641515,50.84477927
1.424552321,-1.723641515,50.84477927
1.424552321,-1.723641515,50.84477927
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.415336132,-1.731260061,61.4838954
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.397398949,-1.763429165,117.7599429
1.460664988,-1.794608355,-117.671884
1.460664988,-1.794608355,-117.671884
1.460664988,-1.794608355,-117.671884
1.460664988,-1.794608355,-117.671884
1.460664988,-1.794608355,-117.671884
1.460664988,-1.794608355,-117.671884
1.460664988,-1.794608355,-117.671884
1.467012525,-1.788519979,-104.9053358
1.467012525,-1.788519979,-104.9053358
1.467012525,-1.788519979,-104.9053358
1.467012525,-1.788519979,-104.9053358
1.467012525,-1.788519979,-104.9053358
1.471584916,-1.779805183,-90.51677263
1.471584916,-1.779805183,-90.51677263
1.475386739,-1.778314948,-80.33559064
1.476298571,-1.77649343,-76.92452656
1.476649642,-1.775558472,-75.00992165
1.477945685,-1.773478627,-71.50865357
1.477523327,-1.772468209,-69.99800961
1.477562189,-1.771481037,-68.5000721
1.477713346,-1.77083528,-67.80034174
1.477778196,-1.770346403,-67.50303499
1.477597117,-1.770177841,-67.61824647
1.47754848,-1.770168066,-67.70063356
1.477539778,-1.770191669,-67.70883197
1.477638245,-1.770374417,-67.68631276
1.477454901,-1.770472884,-68.00138309
1.476804972,-1.770801783,-70.33822519
1.476432562,-1.770823598,-71.24221627
1.475389838,-1.771741748,-74.75918959
1.475248694,-1.772230387,-76.57711057
1.471041203,-1.77188921,-83.98094722
1.470823288,-1.77312243,-89.00912998
1.469521642,-1.77319479,-90.83794428
1.467500091,-1.773814678,-94.5226712
1.467310786,-1.775047541,-99.55416168
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.46547544,-1.775396585,-103.7090794
1.461795211,-1.775956035,-114.2257743
1.462778568,-1.775583029,-113.2983376
1.462778568,-1.775583029,-113.2983376
1.462778568,-1.775583029,-113.2983376
1.466770649,-1.770742416,-106.6667616
1.467367291,-1.76933074,-104.3084742
1.467561603,-1.767811537,-101.6399665
1.467561603,-1.767811537,-101.6399665
1.467561603,-1.767811537,-101.6399665
1.469679713,-1.764451623,-96.37692808
1.469679713,-1.764451623,-96.37692808
1.470722914,-1.762506366,-93.59076409
1.47171545,-1.762221932,-92.8551342
1.472602248,-1.761594772,-91.9198775
1.471709132,-1.758984208,-91.69632875
1.472538948,-1.760069728,-89.15890728
1.472237825,-1.759039521,-87.76826603
1.472537994,-1.756891489,-88.44111411
1.473226905,-1.757632732,-85.91184244
1.473226905,-1.757632732,-85.91184244
1.473226905,-1.757632732,-85.91184244
1.473174334,-1.756424069,-85.14183763
1.473225951,-1.756486058,-85.26446183
1.473225951,-1.756486058,-85.26446183
1.473225951,-1.756486058,-85.26446183
1.474678159,-1.757172346,-85.16405303
1.472457886,-1.755800247,-87.43669295
1.473353148,-1.756290674,-87.06663017
1.471225977,-1.754948616,-89.41734782
1.471367478,-1.754751563,-90.91389313
1.471084595,-1.754288435,-92.06850567
1.469946504,-1.753418565,-93.447186
1.469946504,-1.753418565,-93.447186
1.469157577,-1.753259301,-97.16554823
1.468980193,-1.753250122,-100.0840889
1.468980193,-1.753250122,-100.0840889
1.468980193,-1.753250122,-100.0840889
1.467110395,-1.754057169,-105.611765
1.4653126,-1.754295588,-107.5336042
1.4653126,-1.754295588,-107.5336042
1.4653126,-1.754295588,-107.5336042
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.462737441,-1.755109072,-113.9667079
1.465269446,-1.75376904,-112.5343075
1.465269446,-1.75376904,-112.5343075
1.465269446,-1.75376904,-112.5343075
1.465269446,-1.75376904,-112.5343075
1.469841719,-1.747031093,-104.8261479
1.470677614,-1.746706247,-103.7593801
1.470811605,-1.744754195,-101.5568136
1.470811605,-1.744754195,-101.5568136
1.473139048,-1.742023349,-96.76048479
1.473624349,-1.741223812,-95.68017315
1.47434938,-1.739046454,-91.86168009
1.474643469,-1.737818956,-89.24763188
1.474643469,-1.737818956,-89.24763188
1.47509861,-1.737188697,-88.12109531
1.476098061,-1.736149549,-90.56277065
1.47508502,-1.737336278,-88.19766541
1.475004911,-1.737323403,-88.38260374
1.474972367,-1.737276435,-88.6087239
1.474716187,-1.737678885,-89.37810431
1.474716187,-1.737678885,-89.37810431
1.473136425,-1.737463236,-92.7645119
1.473677874,-1.738312125,-96.21154478
1.472257614,-1.736923695,-98.87919867
1.472257614,-1.736923695,-98.87919867
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
1.468450308,-1.739415288,-107.1434935
